,No.,request,response
0,242,0,0.3831
1,559,0,0.5687
2,920,1,0.9539
3,74,0,0.4957
4,260,1,0.5695
5,939,0,0.8492
6,977,0,0.9156
7,768,0,0.9687
8,752,0,0.6739
9,302,0,0.8083
10,932,0,0.9209
11,341,0,0.9502
12,467,1,0.8184
13,571,0,0.3513
14,411,0,0.8597
15,119,0,0.8307
16,525,0,0.7926
17,775,1,0.9229
18,379,0,0.9743
19,562,0,0.886
20,634,0,0.4303
21,745,0,0.7129
22,461,0,0.9075
23,916,0,0.7762
24,433,1,0.6773
25,675,0,0.7537
26,764,0,0.3769
27,244,0,0.6432
28,416,0,0.5236
29,107,0,0.6979
30,749,0,0.6727
31,748,0,0.6249
32,464,0,0.6564
33,734,1,0.8938
34,535,0,0.5698
35,123,0,0.643
36,825,0,0.4921
37,519,0,0.5953
38,585,0,0.3985
39,596,0,0.7403
40,660,0,0.6974
41,65,0,0.5869
42,792,0,0.8608
43,248,0,0.6551
44,962,0,0.5557
45,16,0,0.6348
46,406,0,0.7053
47,717,0,0.4816
48,305,0,0.7969
49,380,1,0.8292
50,98,0,0.5325
51,636,0,0.8118
52,770,0,0.581
53,257,0,0.821
54,128,0,0.8266
55,740,0,0.7088
56,285,0,0.6359
57,897,0,0.7979
58,384,0,0.7118
59,395,0,0.7222
60,316,0,0.8497
61,884,0,0.7168
62,879,0,0.7141
63,356,0,0.766
64,294,0,0.6128
65,581,0,0.9857
66,589,0,0.9099
67,912,0,0.723
68,64,0,0.6926
69,113,0,0.7905
70,502,0,0.4457
71,974,0,0.6998
72,103,0,0.5313
73,730,0,0.7614
74,692,1,0.6249
75,28,0,0.6088
76,781,0,0.9403
77,266,0,0.6186
78,126,0,0.7202
79,171,1,0.9151
80,760,0,0.7401
81,297,0,0.8855
82,229,0,0.7009
83,155,0,0.6382
84,889,0,0.9566
85,348,0,0.7496
86,352,0,0.7776
87,497,0,0.8112
88,408,0,0.7059
89,186,0,0.8065
90,158,0,0.8778
91,137,0,0.6046
92,205,1,0.661
93,930,0,0.7211
94,980,0,0.4547
95,197,0,0.8437
96,434,0,0.5084
97,32,0,0.782
98,822,0,0.7093
99,988,0,0.6043
100,36,0,0.582
101,400,0,0.955
102,245,0,0.5474
103,614,0,0.6953
104,603,1,0.4665
105,583,0,0.8339
106,805,0,0.4235
107,982,0,0.8348
108,742,0,0.7597
109,875,1,0.9797
110,807,0,0.7068
111,991,0,0.8787
112,489,0,0.5191
113,564,0,0.7722
114,237,0,0.427
115,885,0,0.7425
116,247,0,0.7573
117,485,0,0.5398
118,534,0,0.8919
119,481,0,0.7347
120,957,0,0.4662
121,495,0,0.6515
122,780,0,0.5997
123,35,0,0.8455
124,893,1,0.8817
125,578,1,0.9626
126,168,1,0.5696
127,487,0,0.7986
128,767,0,0.4503
129,475,0,0.5913
130,703,1,0.4758
131,276,0,0.63
132,789,0,0.6809
133,574,0,0.9423
134,569,0,0.9655
135,925,0,0.9063
136,61,0,0.8166
137,829,0,0.7081
138,444,0,0.5497
139,355,0,0.7906
140,325,0,0.9864
141,579,0,0.926
142,608,0,0.691
143,900,1,0.8022
144,849,0,0.6628
145,813,0,0.9464
146,157,1,0.8625
147,820,1,0.7992
148,886,0,0.4844
149,29,0,0.5533
150,784,0,0.4524
151,694,0,0.8637
152,261,0,0.9877
153,483,0,0.7322
154,292,0,0.8495
155,283,1,0.8806
156,860,1,0.8223
157,947,0,0.932
158,733,0,0.882
159,468,0,0.7254
160,769,0,0.7107
161,310,0,0.59
162,618,0,0.885
163,117,0,0.6033
164,531,0,0.7208
165,537,0,0.5832
166,756,0,0.4693
167,622,0,0.9831
168,330,1,0.9762
169,372,0,0.6798
170,259,1,0.9254
171,270,0,0.8974
172,676,0,0.311
173,850,0,0.5699
174,105,0,0.5651
175,802,0,0.5578
176,109,0,0.5525
177,90,0,0.8496
178,594,1,0.8553
179,627,0,0.8096
180,704,0,0.5486
181,167,0,0.8075
182,332,0,0.7217
183,404,0,0.791
184,111,0,0.9367
185,645,1,0.4882
186,590,0,0.6882
187,515,0,0.6947
188,6,1,0.6079
189,826,1,0.587
190,629,0,0.7607
191,948,0,0.5256
192,219,0,0.5795
193,899,0,0.4876
194,40,0,0.5847
195,358,0,0.6152
196,399,0,0.6298
197,345,0,0.9314
198,552,0,0.6872
199,737,0,0.9648
200,882,0,0.981
201,671,1,0.7041
202,678,0,0.7248
203,9,0,0.73
204,42,0,0.5963
205,455,0,0.4271
206,650,0,0.9972
207,915,0,0.4218
208,382,0,0.4692
209,192,0,0.9362
210,282,1,0.7649
211,560,0,0.4194
212,936,0,0.7079
213,340,0,0.7731
214,706,0,0.9455
215,668,0,0.7659
216,95,0,0.5057
217,300,0,0.8775
218,4,0,0.9981
219,367,0,0.7309
220,665,0,0.8768
221,896,0,0.5507
222,714,0,0.934
223,0,0,0.9713
224,992,0,0.3741
225,273,0,0.4867
226,262,0,0.6977
227,26,0,0.4161
228,970,0,0.9411
229,644,0,0.5689
230,909,0,0.8083
231,691,0,0.7782
232,924,0,0.8166
233,207,0,0.9799
234,398,1,0.9624
235,131,0,0.4672
236,647,0,0.6546
237,576,0,0.4629
238,479,0,0.7141
239,212,1,0.8393
240,120,0,0.6779
241,776,0,0.8878
242,252,0,0.9419
243,662,0,0.8809
244,336,0,0.6981
245,610,1,0.8011
246,223,0,0.5697
247,385,0,0.7882
248,542,0,0.5954
249,680,1,0.8254
250,868,0,0.9458
251,943,0,0.5923
252,296,0,0.3937
253,492,1,0.7414
254,914,0,0.7125
255,413,0,0.6735
256,383,0,0.5233
257,777,0,0.9462
258,654,1,0.715
259,80,1,0.485
260,253,0,0.9961
261,115,0,0.6016
262,505,0,0.6568
263,838,0,0.8281
264,162,1,0.562
265,198,0,0.6407
266,62,0,0.9546
267,139,0,0.736
268,365,0,0.9412
269,520,0,0.7641
270,664,0,0.9679
271,765,0,0.8006
272,869,0,0.817
273,132,0,0.8331
274,53,0,0.5146
275,12,0,0.9542
276,700,0,0.7462
277,817,0,0.8018
278,901,0,0.623
279,611,0,0.7751
280,359,0,0.527
281,953,0,0.9244
282,451,0,0.9946
283,693,0,0.7449
284,904,0,0.7373
285,43,0,0.6412
286,965,0,0.7425
287,796,0,0.7134
288,463,0,0.968
289,635,0,0.7944
290,757,0,0.4824
291,442,0,0.9907
292,101,0,0.6511
293,193,0,0.7946
294,249,1,0.9757
295,423,0,0.8892
296,234,0,0.677
297,935,0,0.9728
298,436,0,0.9501
299,165,0,0.4841
300,723,0,0.4928
301,922,0,0.8714
302,231,0,0.555
303,298,0,0.5704
304,421,0,0.9188
305,847,0,0.5194
306,878,0,0.8939
307,303,0,0.8067
308,393,0,0.9615
309,702,0,0.5574
310,269,0,0.4474
311,591,0,0.4954
312,50,0,0.9071
313,621,0,0.8103
314,547,0,0.5641
315,347,0,0.9124
316,70,0,0.9981
317,763,1,0.895
318,30,0,0.9649
319,499,0,0.7949
320,480,0,0.5379
321,895,0,0.3425
322,699,0,0.5532
323,550,0,0.6131
324,997,0,0.9451
325,183,1,0.7888
326,49,0,0.6873
327,1,0,0.5217
328,609,0,0.9858
329,38,0,0.9784
330,718,0,0.8468
331,130,1,0.5449
332,194,1,0.8325
333,191,0,0.3592
334,986,0,0.5055
335,713,1,0.5988
336,129,0,0.752
337,540,0,0.8316
338,172,0,0.6145
339,871,0,0.5097
340,280,0,0.4685
341,701,0,0.4927
342,428,0,0.8035
343,7,1,0.6336
344,708,0,0.7477
345,185,0,0.844
346,588,0,0.7556
347,892,1,0.9638
348,856,0,0.5305
349,788,0,0.4604
350,182,0,0.4933
351,973,0,0.9247
352,153,1,0.8555
353,415,1,0.7226
354,971,1,0.4098
355,271,0,0.5039
356,722,0,0.5093
357,758,0,0.6996
358,794,0,0.9085
359,250,0,0.7761
360,81,0,0.6262
361,377,1,0.8849
362,937,0,0.9868
363,656,0,0.6431
364,145,1,0.6075
365,994,0,0.8253
366,931,0,0.9152
367,23,1,0.6451
368,440,1,0.7158
369,711,0,0.5826
370,619,0,0.4282
371,857,0,0.4585
372,41,0,0.7577
373,620,0,0.7576
374,448,0,0.916
375,670,1,0.9588
376,684,0,0.7538
377,681,0,0.8682
378,88,0,0.6363
379,966,0,0.6727
380,908,0,0.6529
381,206,0,0.7136
382,836,0,0.4617
383,279,0,0.6226
384,507,0,0.5044
385,934,1,0.9775
386,719,0,0.9374
387,959,0,0.7042
388,414,0,0.6707
389,846,0,0.8462
390,412,0,0.8301
391,389,0,0.9127
392,202,0,0.8461
393,59,1,0.9039
394,913,0,0.5826
395,394,0,0.5207
396,999,1,0.5856
397,92,1,0.72
398,655,1,0.6275
399,409,0,0.4541
400,790,1,0.5603
401,318,0,0.5293
402,376,0,0.5634
403,883,0,0.9678
404,329,0,0.6813
405,686,0,0.9449
406,287,0,0.6161
407,215,0,0.6089
408,169,0,0.6825
409,63,0,0.9824
410,985,1,0.6084
411,52,0,0.7413
412,987,0,0.603
413,632,0,0.4853
414,405,0,0.5302
415,858,1,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,887,0,0.6048
420,561,1,0.561
421,22,0,0.5813
422,343,1,0.8376
423,513,0,0.5577
424,501,1,0.9698
425,663,0,0.7887
426,181,1,0.8428
427,187,0,0.8829
428,771,0,0.868
429,147,0,0.4765
430,210,0,0.6725
431,470,1,0.8919
432,83,1,0.8368
433,224,0,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,1,0.6318
437,834,1,0.7386
438,150,0,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,0,0.747
442,21,0,0.9912
443,462,0,0.2822
444,211,1,0.6539
445,263,0,0.7091
446,14,1,0.7142
447,274,0,0.8026
448,312,0,0.5525
449,456,1,0.6338
450,85,0,0.9809
451,284,0,0.6201
452,729,0,0.5753
453,378,0,0.5466
454,291,1,0.5811
455,905,1,0.7616
456,582,0,0.912
457,503,0,0.7829
458,18,0,0.5703
459,638,1,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,1,0.5102
463,133,0,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,1,0.9383
467,958,1,0.7841
468,921,0,0.7609
469,362,0,0.8036
470,504,1,0.6259
471,375,0,0.9445
472,164,0,0.6506
473,254,0,0.9439
474,401,1,0.6668
475,323,0,0.8995
476,369,0,0.6757
477,623,0,0.7995
478,631,1,0.6276
479,972,0,0.5357
480,321,0,0.9637
481,510,0,0.8684
482,967,0,0.6981
483,179,0,0.9162
484,923,0,0.8312
485,624,0,0.8596
486,906,1,0.702
487,810,0,0.78
488,667,0,0.6564
489,755,0,0.6774
490,911,0,0.5766
491,812,0,0.3129
492,529,0,0.5418
493,839,0,0.6544
494,524,0,0.7256
495,419,0,0.5275
496,593,0,0.8985
497,422,0,0.6752
498,803,0,0.7016
499,286,0,0.941
500,326,0,0.7555
501,951,0,0.8599
502,898,1,0.6679
503,265,0,0.8352
504,494,0,0.3614
505,195,0,0.447
506,447,1,0.9065
507,290,0,0.3334
508,762,0,0.7071
509,808,0,0.6324
510,134,0,0.8976
511,390,0,0.9414
512,437,0,0.7525
513,661,0,0.3576
514,695,1,0.7182
515,642,0,0.3758
516,407,0,0.7962
517,34,0,0.6423
518,677,0,0.3557
519,811,1,0.9871
520,79,0,0.9584
521,530,0,0.9792
522,354,0,0.7571
523,445,0,0.8743
524,361,0,0.6917
525,927,0,0.3069
526,429,0,0.3858
527,545,0,0.3642
528,657,0,0.4695
529,370,0,0.8336
530,709,0,0.3095
531,435,0,0.3389
532,533,0,0.3326
533,804,0,0.3005
534,720,0,0.9228
535,712,0,0.9186
536,672,0,0.302
537,96,1,0.9675
538,945,0,0.3994
539,71,0,0.3172
540,522,0,0.39
541,47,1,0.5978
542,39,0,0.3086
543,476,0,0.0004
544,615,0,0.3526
545,160,0,0.3505
546,637,0,0.2513
547,877,0,0.3303
548,517,0,0.1038
549,335,0,0.1972
550,616,0,0.3464
551,142,0,0.8362
552,818,0,0.3406
553,151,0,0.3176
554,919,0,0.3633
555,190,0,0.6096
556,175,0,0.0083
557,288,1,0.0216
558,952,0,0.0874
559,301,0,0.0133
560,848,0,0.3232
561,815,0,0.2221
562,350,0,0.1048
563,48,0,0.3731
564,844,0,0.1437
565,204,0,0.2751
566,37,0,0.2219
567,821,0,0.3718
568,72,0,0.2453
569,431,0,0.4009
570,238,0,0.3556
571,138,1,0.5611
572,630,0,0.2814
573,696,0,0.0474
574,196,0,0.3086
575,651,0,0.388
576,628,0,0.0038
577,509,0,0.4283
578,863,1,0.5033
579,698,0,0.4366
580,859,1,0.3447
581,793,0,0.3165
582,391,0,0.2578
583,683,1,0.3022
584,750,0,0.2548
585,396,0,0.2786
586,78,0,0.255
587,743,0,0.0313
588,669,1,0.3178
589,13,0,0.2559
590,599,0,0.2664
591,855,1,0.3072
592,275,0,0.3712
593,864,0,0.351
594,573,0,0.3284
595,553,1,0.3464
596,353,1,0.251
597,751,0,0.261
598,33,0,0.3622
599,73,0,0.348
600,453,1,0.3967
601,173,0,0.3695
602,371,0,0.3535
603,228,0,0.3759
604,203,0,0.2464
605,381,0,0.3692
606,746,0,0.4115
607,786,1,0.3875
608,118,0,0.3403
609,313,1,0.2375
610,715,0,0.8062
611,441,1,0.5546
612,580,1,0.3046
613,289,0,0.3404
614,338,0,0.8738
615,824,0,0.2287
616,82,0,0.4137
617,658,0,0.3226
618,626,0,0.5073
619,512,0,0.3351
620,159,1,0.759
621,772,1,0.3001
622,617,1,0.1908
623,106,0,0.377
624,45,1,0.4463
625,726,0,0.4651
626,536,0,0.2043
627,240,1,0.4713
628,66,0,0.3074
629,493,1,0.5099
630,27,1,0.4419
631,58,0,0.3488
632,214,0,0.3896
633,640,0,0.3482
634,57,0,0.3212
635,736,0,0.2562
636,867,1,0.2933
637,979,0,0.3029
638,787,0,0.5096
639,208,1,0.2646
640,439,1,0.2349
641,200,0,0.5232
642,75,0,0.3405
643,216,0,0.2547
644,327,0,0.2766
645,607,0,0.4702
646,613,0,0.2724
647,996,0,0.5179
648,315,1,0.4717
649,969,1,0.0572
650,773,0,0.1738
651,124,1,0.4319
652,511,0,0.0414
653,324,1,0.1828
654,584,0,0.4445
655,549,0,0.3694
656,759,0,0.4046
657,521,0,0.0748
658,809,0,0.4099
659,866,1,0.4313
660,102,0,0.463
661,278,0,0.3714
662,881,0,0.275
663,880,1,0.4779
664,466,0,0.451
665,861,0,0.0296
666,778,0,0.2094
667,641,0,0.212
668,541,0,0.0573
669,209,0,0.3396
670,523,1,0.3752
671,55,1,0.7713
672,688,0,0.3119
673,31,0,0.3617
674,891,0,0.3461
675,397,0,0.1028
676,458,0,0.0406
677,346,0,0.0377
678,690,1,0.5098
679,368,0,0.3491
680,823,0,0.2158
681,563,1,0.4181
682,724,0,0.4664
683,659,0,0.4409
684,946,1,0.251
685,94,1,0.2423
686,795,0,0.3263
687,546,0,0.361
688,258,0,0.3605
689,457,0,0.0688
690,496,0,0.4199
691,56,0,0.2891
692,874,1,0.3826
693,392,0,0.4712
694,806,0,0.4968
695,854,0,0.0731
696,122,0,0.2152
697,785,0,0.0233
698,432,0,0.1073
699,727,0,0.2613
700,143,0,0.3313
701,76,0,0.2298
702,944,1,0.5604
703,221,0,0.436
704,20,0,0.1244
705,140,0,0.3273
706,449,0,0.0139
707,484,0,0.1658
708,174,0,0.2073
709,498,0,0.2198
710,91,0,0.0858
711,782,0,0.3453
712,156,0,0.3536
713,548,0,0.4298
714,217,0,0.0156
715,121,1,0.1429
716,995,0,0.3831
717,420,0,0.1135
718,418,1,0.3016
719,104,0,0.5445
720,241,1,0.4661
721,314,1,0.4839
722,67,0,0.4744
723,744,0,0.0918
724,388,0,0.4441
725,888,0,0.1691
726,814,0,0.5057
727,963,0,0.1716
728,311,0,0.333
729,430,0,0.1187
730,220,0,0.3101
731,188,1,0.3464
732,851,1,0.4856
733,956,0,0.2604
734,902,1,0.2278
735,320,0,0.4718
736,125,0,0.3573
737,894,0,0.2553
738,983,0,0.1474
739,605,0,0.1811
740,766,0,0.3621
741,721,0,0.3082
742,44,0,0.473
743,307,0,0.0787
744,556,1,0.4717
745,170,0,0.365
746,833,0,0.2465
747,731,0,0.0588
748,272,0,0.1767
749,981,0,0.0321
750,243,0,0.121
751,528,0,0.0213
752,136,0,0.2416
753,917,0,0.4373
754,679,0,0.1975
755,469,1,0.4988
756,161,0,0.0371
757,830,0,0.4137
758,872,0,0.1653
759,184,0,0.0596
760,907,1,0.182
761,950,0,0.0278
762,961,0,0.1357
763,565,0,0.4909
764,514,1,0.2042
765,500,0,0.1616
766,46,0,0.0644
767,648,0,0.2382
768,558,0,0.3958
769,732,0,0.2177
770,955,1,0.2139
771,587,0,0.3653
772,488,0,0.2332
773,460,0,0.1404
774,426,0,0.0096
775,716,0,0.3103
776,309,0,0.0818
777,602,0,0.1543
778,69,1,0.0852
779,112,0,0.0542
780,77,0,0.1779
781,293,0,0.2482
782,334,1,0.1587
783,831,0,0.0811
784,799,0,0.2121
785,557,1,0.3526
786,2,0,0.4251
787,570,0,0.2685
788,646,0,0.2641
789,978,0,0.2172
790,508,0,0.4599
791,728,0,0.4243
792,148,1,0.373
793,144,1,0.2889
794,337,0,0.1725
795,19,1,0.4667
796,949,0,0.6092
797,141,0,0.2287
798,178,0,0.1271
799,873,0,0.3566
800,304,0,0.1489
801,600,0,0.1175
802,473,0,0.1921
803,374,1,0.3666
804,941,0,0.0604
805,15,0,0.0597
806,54,0,0.1112
807,870,1,0.041
808,539,0,0.1407
809,87,0,0.0509
810,783,0,0.1105
811,100,0,0.3938
812,328,0,0.1366
813,403,0,0.3239
814,910,1,0.0899
815,149,0,0.104
816,177,0,0.0075
817,25,1,0.0658
818,459,0,0.1099
819,586,0,0.1172
820,386,1,0.0513
821,331,0,0.3983
822,852,0,0.0813
823,928,0,0.0524
824,975,0,0.2077
825,387,0,0.046
826,11,0,0.1475
827,516,0,0.2096
828,595,0,0.2825
829,725,0,0.2041
830,222,0,0.0208
831,366,0,0.246
832,225,0,0.404
833,555,0,0.2149
834,754,1,0.0201
835,612,1,0.15
836,281,0,0.3053
837,364,0,0.2548
838,239,0,0.4261
839,735,0,0.0188
840,486,0,0.2892
841,689,0,0.0522
842,189,0,0.9333
843,940,0,0.3194
844,876,0,0.0793
845,604,0,0.2925
846,450,0,0.2263
847,705,0,0.1848
848,761,1,0.4889
849,373,0,0.0271
850,843,0,0.0572
851,471,0,0.1096
852,828,0,0.2399
853,295,0,0.0406
854,506,0,0.2629
855,964,0,0.1691
856,845,0,0.2807
857,10,0,0.2607
858,801,0,0.063
859,267,0,0.7595
860,597,0,0.0862
861,543,0,0.4644
862,918,0,0.1319
863,166,0,0.0503
864,747,0,0.4608
865,482,0,0.5597
866,255,1,0.0498
867,741,0,0.0812
868,697,0,0.0977
869,926,0,0.2706
870,929,0,0.2355
871,960,1,0.0987
872,625,0,0.126
873,86,0,0.4223
874,351,0,0.1833
875,446,0,0.1363
876,227,1,0.4578
877,146,0,0.0744
878,277,0,0.2823
879,568,0,0.1738
880,753,0,0.2103
881,5,0,0.1689
882,739,0,0.2196
883,110,0,0.3603
884,984,0,0.1366
885,424,0,0.0307
886,865,0,0.3575
887,213,0,0.2389
888,268,0,0.2724
889,800,0,0.1362
890,572,0,0.4568
891,989,0,0.2646
892,93,0,0.4512
893,51,0,0.1763
894,890,1,0.4143
895,454,0,0.1527
896,116,0,0.0533
897,135,0,0.0099
898,954,0,0.3532
899,592,0,0.1998
900,653,1,0.4954
901,527,0,0.1966
902,816,0,0.0608
903,127,0,0.1496
904,97,0,0.2085
905,235,0,0.5193
906,425,1,0.284
907,452,0,0.1616
908,344,0,0.0798
909,490,0,0.066
910,674,0,0.4077
911,472,0,0.0499
912,990,1,0.4379
913,938,0,0.1523
914,306,0,0.238
915,840,1,0.1319
916,998,1,0.5023
917,779,0,0.2104
918,3,0,0.1472
919,17,0,0.007
920,976,0,0.0909
921,319,0,0.2723
922,308,0,0.9615
923,832,0,0.0656
924,797,0,0.7454
925,551,0,0.2517
926,791,1,0.0456
927,233,0,0.2988
928,246,0,0.4768
929,993,0,0.0167
930,417,0,0.0582
931,8,0,0.2934
932,633,0,0.204
933,180,0,0.9664
934,349,0,0.1533
935,526,0,0.2558
936,798,0,0.286
937,933,0,0.1895
938,598,1,0.974
939,322,0,0.1185
940,108,0,0.3195
941,251,0,0.0658
942,99,0,0.3219
943,575,0,0.0178
944,518,1,0.0436
945,427,1,0.0467
946,566,0,0.1267
947,360,1,0.0262
948,554,1,0.1201
949,601,0,0.0876
950,942,1,0.144
951,339,0,0.0685
952,264,0,0.1141
953,465,1,0.1481
954,24,0,0.0747
955,567,0,0.0645
956,478,0,0.0192
957,652,0,0.0957
958,342,1,0.0787
959,199,1,0.1071
960,827,0,0.0794
961,256,0,0.1613
962,114,0,0.0579
963,232,0,0.0569
964,710,0,0.1807
965,299,1,0.1263
966,163,0,0.0427
967,68,0,0.0371
968,474,0,0.7
969,544,0,0.1582
970,477,0,0.1926
971,577,1,0.1207
972,84,1,0.0539
973,226,1,0.0088
974,152,0,0.5546
975,201,0,0.1187
976,176,1,0.0537
977,639,1,0.6419
978,774,1,0.1605
979,842,0,0.0698
980,685,0,0.0326
981,707,1,0.1221
982,643,0,0.0143
983,837,0,0.7336
984,841,0,0.0435
985,491,1,0.8604
986,230,1,0.0997
987,666,0,0.4851
988,60,0,0.0745
989,968,0,0.0937
990,606,0,0.0727
991,410,1,0.1729
992,538,1,0.1635
993,438,1,0.1573
994,687,1,0.783
995,402,0,0.0931
996,89,0,0.0958
997,333,1,0.8585
998,903,1,0.0643
999,236,1,0.0347
